version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
3xATR stop (max 12%) + EMA exit after partial,ETN,2012-09-28,2012-10-15,47.18713999999999,44.00150043213876,32,101.94046617155936,-72.06783999999993,-0.7069600788239904,-0.047727410476667974,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,GOOGL,2012-10-11,2012-10-18,18.8601413,17.92819546268959,112,104.37793377876574,-106.38589167058711,-1.0192373791962326,-0.050364099487054184,5,False,stop
3xATR stop (max 12%) + EMA exit after partial,DIS,2012-10-18,2012-10-25,52.45239999999999,50.209191078698964,38,85.24193900943898,-87.14988827042959,-1.0223827529401852,-0.043723797431189544,5,False,stop
3xATR stop (max 12%) + EMA exit after partial,AMGN,2012-10-11,2012-10-26,85.51543,81.99670647838818,29,102.04298212674273,55.88416000000015,0.547653144148503,0.02253441279544528,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,REGN,2012-10-11,2012-10-26,154.36420999999999,141.8390020189408,8,100.20166384847357,15.194960000000037,0.1516437892985298,0.012304471353819676,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,V,2012-10-11,2012-10-26,34.58454999999999,33.10124643346478,70,103.8312496574649,-11.305524999999434,-0.10888364569718563,-0.004669932093955016,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,MRK,2012-10-15,2012-11-01,43.936993099999995,42.234514376155616,51,86.82641491606334,-16.628432699999827,-0.19151352403614536,-0.0074208014020876786,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,SPGI,2012-10-26,2012-11-05,52.266013799999996,49.8319461381605,42,102.23084179725898,-104.3237835350618,-1.0204727037458372,-0.04752418306631339,4,False,stop
3xATR stop (max 12%) + EMA exit after partial,LMT,2012-11-06,2012-11-07,94.4944,90.52084647322837,22,87.41817758897574,-89.4096362113867,-1.022780829769461,-0.043008626683114025,1,False,stop
3xATR stop (max 12%) + EMA exit after partial,WMT,2012-10-25,2012-11-09,25.1251,24.127338889683404,77,76.82760549437785,-85.14993410000001,-1.1083247167742483,-0.044013488503528354,9,False,stop_gap
3xATR stop (max 12%) + EMA exit after partial,CMCSA,2012-10-26,2012-11-14,17.308791499999998,16.41775516067153,116,103.36021536210241,-41.48851359999978,-0.4013973215385905,-0.020663464575213016,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,FISV,2012-10-26,2012-11-14,18.8663475,18.241384363331022,105,65.62112935024265,-44.867025000000055,-0.6837283272058491,-0.022649058064895734,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,V,2012-11-01,2012-11-16,35.240204999999996,33.66012807311458,63,99.54484639378134,-17.023229999999472,-0.17101066119142588,-0.007667662546230695,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,AMGN,2012-11-29,2012-12-14,87.53744999999999,83.23343363299912,23,98.99237644102,32.7405000000001,0.3307375898739738,0.016261611458867082,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,CMCSA,2012-11-30,2012-12-17,17.308791499999998,16.45177405697862,116,99.41402339047971,-13.792237599999751,-0.13873533259816292,-0.006869260629778681,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,HD,2012-12-07,2012-12-20,64.6646,61.46776335654931,31,99.1019359469711,-101.55754999999971,-1.0247786688480294,-0.05066218611110238,9,False,stop_gap
3xATR stop (max 12%) + EMA exit after partial,MA,2012-12-07,2012-12-24,48.213165,45.72345604702162,40,99.58835811913502,40.94196000000011,0.41111190879381987,0.021229657916048507,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,LOW,2012-12-12,2012-12-28,35.024989999999995,32.82131186989438,45,99.16551585475268,-8.993249999999904,-0.09068928772752294,-0.005705925968858175,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,AMZN,2012-12-17,2013-01-03,12.607595,11.826123566853502,126,98.46540057645875,30.623229000000045,0.3110049704842362,0.019277387955434825,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,GILD,2012-12-18,2013-01-04,37.922884999999994,35.480147813578384,41,100.152224643286,-14.779884999999588,-0.14757420569179938,-0.009505737762303422,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,SPGI,2012-12-21,2013-01-09,52.01976779999999,48.78376638774953,30,97.08004236751378,-3.6845009999996137,-0.03795322818310358,-0.002360962095643709,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,ETN,2012-12-31,2013-01-16,53.643589999999996,50.64863547955066,32,95.83854465437867,58.90784000000008,0.6146570799091188,0.0343166816389433,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,ACN,2013-01-03,2013-01-18,69.12906,65.05026128745388,24,97.89116910110681,11.310480000000098,0.11554137215705411,0.0068172487807588306,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,REGN,2013-01-09,2013-01-25,177.67749999999998,158.34427974116497,5,96.66610129417506,-14.961799999999812,-0.15477814662730568,-0.016841524672510377,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,CMCSA,2013-01-09,2013-01-25,17.942024099999998,17.01522911246943,108,100.09385865330121,80.5646736000005,0.8048912758879176,0.04157664686226817,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,BAC,2013-01-16,2013-02-01,11.631619999999998,10.718239086054535,111,101.38528144794644,-25.866329999999735,-0.2551290446757808,-0.020034182684784893,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,C,2013-01-18,2013-02-05,41.66161999999999,38.78502587554726,35,100.68079435584553,25.05860000000034,0.24889156030526924,0.0171851214619117,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,CRM,2013-01-25,2013-02-11,43.4158725,40.52562224102613,35,101.1587590640855,-26.375212499999954,-0.2607308822688393,-0.01735718889445326,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,LLY,2013-01-29,2013-02-13,53.30324999999999,50.77145773061898,40,101.27169077524059,1.734000000000151,0.017122257826706375,0.000813271235806518,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,CSCO,2013-02-01,2013-02-19,20.920899999999996,19.917894151971485,102,102.30659649890816,6.945180000000519,0.06788594516556554,0.003254640096745604,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,TMO,2012-12-26,2013-02-21,64.22415999999998,61.53265912555307,36,96.89403148008898,243.30122256860915,2.511003194439337,0.10523091767292056,38,True,close_below_ema20
3xATR stop (max 12%) + EMA exit after partial,ADBE,2013-02-06,2013-02-22,38.60856999999999,36.78251035821203,56,102.25933994012598,-5.99815999999953,-0.0586563535762261,-0.0027742545243191244,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,MA,2013-02-11,2013-02-27,52.61456199999999,50.15619762629845,42,103.25130369546477,-65.92563599999987,-0.6384968871138389,-0.029833147712984804,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,ORCL,2013-02-13,2013-03-01,35.28525,33.565811437242544,60,103.1663137654472,-71.96220000000011,-0.6975358270879881,-0.03399069016090298,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,V,2013-02-19,2013-03-06,39.55952,37.70053201593163,55,102.2443391237604,33.839575000000046,0.3309677121492208,0.015552893462812512,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,BLK,2013-02-22,2013-03-11,238.7385,227.67755292248862,9,99.54852369760235,83.54907000000028,0.8392798496318895,0.03888451171470053,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,AMAT,2013-02-22,2013-03-11,13.533519999999998,12.657586729100764,116,101.60825942431109,-7.771999999999608,-0.07648984486137213,-0.004950670631143754,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,BX,2013-02-27,2013-03-14,18.4188004,16.615447547843807,56,100.98775972074671,101.70408639999994,1.0070932029904816,0.09860275156681753,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,DIS,2013-03-01,2013-03-19,55.09503999999999,52.86275803828728,45,100.45268827707187,75.51585000000046,0.7517553914705616,0.030458821701554447,12,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,AMZN,2013-03-12,2013-03-19,13.713199499999998,12.760788598114031,109,103.81278830557042,-105.20371426276495,-1.01339840668859,-0.07038267695909202,5,False,stop
3xATR stop (max 12%) + EMA exit after partial,V,2013-03-11,2013-03-26,40.39035,38.601549208523664,58,103.75044590562734,46.01865000000036,0.44355134667912155,0.01964392484838597,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,LLY,2013-03-12,2013-03-27,55.29523999999999,53.32200344069241,52,102.60830108399415,35.29396000000045,0.34396788200507444,0.012274655105936946,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,GS,2013-03-14,2013-04-01,153.02286999999998,143.59244410863045,7,66.01298123958676,-45.49677999999997,-0.68920959401719,-0.04247430465785929,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,LOW,2013-03-19,2013-04-04,39.02899,36.83224066402287,46,101.05046945494803,-52.29832000000016,-0.5175465317686293,-0.02913014146663809,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,GOOGL,2013-03-19,2013-04-04,20.359639299999998,19.490238055517274,110,95.63413689309961,-27.870226999999588,-0.2914255087715497,-0.012444508287531218,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,BLK,2013-03-26,2013-04-05,257.58732999999995,244.4116340381706,7,92.22987173280544,-93.94075317107254,-1.0185501877658858,-0.05209925346820245,7,False,stop
3xATR stop (max 12%) + EMA exit after partial,TXN,2013-03-27,2013-04-12,35.145109999999995,33.41379691815827,59,102.14747182866185,28.863980000000183,0.28257165334855755,0.013920001957598176,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,CMCSA,2013-04-12,2013-04-19,19.682262599999998,18.66229682072294,103,105.05647526553697,-106.97869183807131,-1.0182969832908997,-0.05276974996247534,5,False,stop
3xATR stop (max 12%) + EMA exit after partial,V,2013-04-08,2013-04-23,41.45140999999999,39.37144308381697,48,99.83841197678487,-20.39891999999918,-0.2043193556077643,-0.010252425671406183,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,HON,2013-04-08,2013-04-23,69.0133444,66.35291412531063,38,101.09635043819571,60.586333599999875,0.599292984735772,0.02310244799555022,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,UNP,2013-04-08,2013-05-02,69.46439499999998,66.03572442741017,29,99.43144660510445,98.8221400000002,0.9938720935286788,0.04905621073932923,18,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,ADBE,2013-04-23,2013-05-08,45.2452,42.89745399034572,44,103.30082442478832,9.648760000000038,0.09340448204288192,0.004846701970595796,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,TMO,2013-04-23,2013-05-08,80.35026999999998,74.94730117519673,19,102.6564076712618,66.42020000000059,0.6470146531203296,0.04350700999511305,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,GILD,2013-05-02,2013-05-17,52.802749999999996,48.51636012944419,24,102.8733568933394,62.92247999999995,0.6116499150041239,0.0496521487990682,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,FISV,2013-05-08,2013-05-23,22.054532499999997,20.99878444573589,103,108.74204958920305,20.15658500000043,0.18536145930802622,0.0088732327470557,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,ACN,2013-05-08,2013-05-23,79.42934999999999,75.13637328883517,25,107.3244177791203,56.22225000000043,0.5238532960477735,0.028313085780004715,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,REGN,2013-04-01,2013-05-28,180.17999999999998,166.78815405357776,7,93.74292162495556,374.71346460285497,3.9972454251212657,0.2970945440296648,40,True,close_below_ema20
3xATR stop (max 12%) + EMA exit after partial,TXN,2013-05-20,2013-06-05,36.86682999999999,35.25314675406563,69,111.3441439694709,-20.24735999999978,-0.18184485755758595,-0.007959458407462667,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,BX,2013-05-28,2013-06-05,22.652629999999995,20.45798974718617,49,107.5373723878775,-108.53981388548961,-1.0093217964634322,-0.09778547756092838,6,False,stop
3xATR stop (max 12%) + EMA exit after partial,SBUX,2013-04-19,2013-06-06,29.269239999999996,27.717845548980936,66,102.392033767258,163.18506181349082,1.5937281037352797,0.084474381178604,33,True,close_below_ema20
3xATR stop (max 12%) + EMA exit after partial,DIS,2013-05-24,2013-06-06,65.50544,62.4785042575744,36,108.96968672732135,-111.2189128805941,-1.0206408426125062,-0.04716271269505509,8,False,stop
3xATR stop (max 12%) + EMA exit after partial,V,2013-05-24,2013-06-11,44.922377499999996,42.56516718410762,46,108.4316745310492,7.819310000000186,0.07211278469891325,0.0037839715852083754,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,TMO,2013-06-12,2013-06-20,86.05596999999999,81.40242168430028,23,107.0316112610933,-108.90386695983226,-1.0174925489458602,-0.055021757786054955,6,False,stop
3xATR stop (max 12%) + EMA exit after partial,BRK-B,2013-06-06,2013-06-21,113.27315999999999,108.51896178389049,22,104.59236075440901,-16.62737999999979,-0.15897317815631076,-0.0066722778811855385,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,WFC,2013-06-06,2013-06-21,40.59054999999999,38.45958757642867,50,106.54812117856629,0.44050000000019907,0.004134282192193287,0.00021704559312460617,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,VRTX,2013-06-07,2013-06-24,79.22914999999999,70.46932746332944,12,105.11787044004666,-51.290159999999844,-0.4879299759906464,-0.053947063675427384,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,SCHW,2013-06-07,2013-06-24,19.719699999999996,18.169195490248644,69,106.98481117284331,65.52309000000048,0.6124522657159455,0.04815539790159115,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,MDT,2013-06-21,2013-07-09,52.03197999999999,49.23577322195477,37,103.45965078767304,32.00759000000037,0.30937268545095453,0.016625736710384847,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,ICE,2013-06-25,2013-07-11,34.826792,32.06270620305489,38,105.0352602839142,48.832280000000324,0.46491320979264356,0.03689860381053783,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,V,2013-06-25,2013-07-11,44.994949999999996,42.642344593354004,45,105.86724329906964,103.17217500000038,0.974542944398242,0.0509549404988784,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,AMAT,2013-06-26,2013-07-12,15.385369999999998,14.249252617197525,93,105.65891660062998,98.40981000000038,0.9313914354428807,0.06877767645497015,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,TMO,2013-07-09,2013-07-24,86.93684999999998,82.30487374776581,23,106.53545380138586,79.87095000000036,0.7497123929176089,0.03994451144710231,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,VRTX,2013-07-11,2013-07-26,82.13204999999999,73.30606640195627,12,105.91180317652464,-23.907239999999888,-0.22572781581438442,-0.024256913105176248,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,PGR,2013-07-15,2013-07-30,26.046019999999995,24.754833745416178,87,112.33320414879206,-3.6583499999993556,-0.032566951398926104,-0.0016144501156027907,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,BKNG,2013-06-25,2013-08-01,32.57974719999999,30.622429742075035,54,105.69514272794774,180.69922081082007,1.7096265367267427,0.10271049208346955,26,True,close_below_ema20
3xATR stop (max 12%) + EMA exit after partial,ICE,2013-07-24,2013-08-08,35.80577,33.700446866568214,54,113.68744920531658,66.59031599999994,0.5857314634594322,0.034440091638861525,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,TMUS,2013-07-26,2013-08-12,24.45443,22.455496506876543,57,113.93920910803699,63.26886000000001,0.5552861082264365,0.04538973102215019,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,AMAT,2013-07-30,2013-08-14,16.22621,15.238868278872523,114,112.55695620853214,-68.61089999999967,-0.6095660571425329,-0.03709122462978091,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,GILD,2013-08-08,2013-08-15,60.56049999999999,56.248509914876195,26,112.11174221321869,-113.57420347100539,-1.0130446751510234,-0.07213016066641902,5,False,stop
3xATR stop (max 12%) + EMA exit after partial,JNJ,2013-08-13,2013-08-15,92.86276999999998,89.5557701292586,34,112.43799560520688,-115.48289178960144,-1.0270806693769767,-0.03657607500692292,2,False,stop
3xATR stop (max 12%) + EMA exit after partial,MU,2013-08-01,2013-08-16,13.393379999999999,11.896717437504591,75,112.24969218715555,57.18375000000009,0.5094334682420045,0.05692737755518034,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,SCHW,2013-08-14,2013-08-27,22.402379999999997,20.927333404151405,78,115.05363447619021,-116.68596648171413,-1.0141875744556486,-0.06677745530844248,9,False,stop
